47.4807241067	56.3977430781	39.5951285422	68.8809382619	56.7046997146	57.0042478016	66.3514863376	62.6751688459	72.0899054626	73.493352698	55.0936053489	63.8486587879	77.3733028874	69.6434075696	46.4245899156	53.1203837984	74.2661638118	72.7536543731	60.9599228012	69.0464608973	67.5419016497	-61.9066888788	71.6745313357	67.6417014804	48.0237950756	54.3104938655	58.3344398792	52.1474406496	66.2643769529	71.9896284659	55.1831639107	67.7463122928	67.4644144673	58.5512533789	54.0445832688	67.2082409829	75.0799632518	59.9334962268	61.9919113646	60.3518992244	72.8304232559	60.0101912661	71.1694665802	72.6641839147	60.2075905895	59.6165487031	66.75305236	47.6210732045	50.2879854381	47.547708115	68.5411999809	64.1232732798	58.6412825154	68.8930295907	90.3124531138	51.162596688	62.6326016314	76.5038414448	66.7425254684	66.6743542779	60.8211376053	65.0678481377	55.557039498	62.312770334	59.7461681147	73.9532758243	50.9532771908	55.9670742077	59.2724217242	67.5052021775	68.0894926103	51.3577086649
63.267907559	82.3120084437	66.9406545372	63.7527817872	78.0244178005	30.7618841366	39.7967257755	70.1143403652	63.4335324062	47.0659447548	78.0625201312	66.1375894223	54.7344398616	60.0193817371	52.2168641321	32.2500731844	65.5249102918	64.9925145776	60.8567567348	73.2928372957	54.7277936848	-41.2737972101	55.1503481192	70.7080298518	61.1914773474	58.2757229378	74.5807185301	50.1083294739	55.7367393968	70.0099242613	76.4261923471	69.5719502345	59.1649233392	75.6194379005	71.0996365154	66.4935235452	59.3713001702	71.9101865347	59.2784069524	72.453370259	53.1543387835	72.7949888136	61.1078781406	52.5520399134	42.920060157	73.890279788	70.5277672881	68.2171128642	37.3148539815	74.6347438947	69.719983123	33.1985801527	71.5021382394	51.5762848899	51.162596688	90.3124531138	43.1323429534	53.2718834913	58.6970547919	59.9339536626	44.3377782869	54.6341818544	53.0781356009	77.9846528908	59.6980323985	63.6473749641	62.6970030525	70.8710462376	63.6777534338	47.7967106401	56.4713862957	38.5690262174
42.3502089655	44.1137414173	44.215103532	71.7376711825	49.4561300667	61.0787642905	75.0927731187	68.4254347531	71.9857304497	67.6460673033	52.2411777878	62.4640466616	71.7991585423	75.5708256258	52.5827546725	61.5314044963	74.9683770665	68.0305144157	66.0182931138	60.7046650284	70.9823908625	-62.6486439062	79.9056366531	68.4806001548	42.5277761573	75.2033550332	54.5944382568	73.809408956	63.4557268096	68.6017210793	50.0329949325	75.8177097198	77.3003067962	50.9757932443	59.869578882	69.1841500345	61.2314656051	56.7722530423	72.6092687306	46.1726696688	72.1098096732	51.5393895978	65.4504333311	72.5394080873	77.4981554962	56.5982744301	48.6190018091	41.2155810989	73.9080028527	39.8620739631	53.4234886281	78.9906714236	61.3508241504	78.2290183813	62.6326016314	43.1323429534	90.3124531138	74.0028864221	76.0431649538	72.1806412905	76.6137487336	75.1713045865	61.9100958232	54.1861614413	61.6426192285	64.6342060152	74.4695324362	58.2519178363	57.8678700667	77.9647185878	77.7438722739	68.8088987734
49.7478145636	58.6947914073	47.8589884293	72.9422468154	60.2172440967	62.5786454651	79.9770530733	72.8722445892	77.9852961739	82.4239067898	62.8294061729	71.144411539	84.1071234608	79.4649041819	49.1662782457	66.4994674244	83.4788934304	76.9805659338	69.397996786	75.5301853938	74.9851239753	-65.6706505102	77.57725982	75.743115443	55.2593630728	63.9847459652	64.1976245245	59.1690240703	72.4100421565	78.564989874	58.635776406	77.968554258	75.5263627708	63.3811440281	58.8546254179	74.327251178	81.3093131213	67.9761311877	73.2362506806	63.9647574019	81.2018011493	62.5903084538	71.7538713085	75.5643228584	72.5667729362	67.7880247032	63.3704544103	50.534609671	62.370072334	49.5275300084	70.4676437439	74.3924419759	66.6898941234	78.2388586579	76.5038414448	53.2718834913	74.0028864221	90.3124531138	75.8232825522	73.5409426604	70.539335291	75.8119193903	61.0436787177	68.8961080861	68.0053539692	83.4869973365	62.8186353046	63.0454937407	63.8712721011	79.1858055312	75.6620046969	65.1865174681
47.4551667149	62.2505188456	48.7705042587	75.589374184	62.8689667662	49.5772613379	73.2355011652	75.4691961758	79.7272373054	69.6374811112	61.8234550444	70.8989296317	74.6655823259	73.6083149426	55.2241245603	61.326927648	77.277934994	75.2541195683	69.2429787071	70.538694593	75.6029153604	-58.8488807434	74.2575860791	73.182819547	59.7637406967	72.8215074834	57.9678601753	73.6708568681	67.7540635227	79.8402417279	61.5093458747	79.6477914141	81.2665714197	68.8829620699	64.1534532576	74.5179118055	72.2799301604	70.3305527964	82.8689155131	57.6556823603	76.4513504842	63.3491490156	65.7529000274	79.1732478572	74.393069316	68.4814267477	63.513043848	56.2211144912	69.4869667901	48.8826989773	68.4809592961	73.5657625748	64.6007320975	79.043130109	66.7425254684	58.6970547919	76.0431649538	75.8232825522	90.3124531138	83.0283713417	76.1290167809	80.7259367527	58.8241285521	73.0473854357	64.3256516814	71.1314154203	70.0056917617	62.4656667936	64.5177266763	77.2827850163	85.2497043306	62.6470195458
48.1281116065	60.2417637273	43.0894282467	74.0611105864	61.2136990398	44.9672768641	71.233677626	76.9526723637	75.047240014	67.6589801868	56.6163782411	65.4746708644	71.0782497711	74.0215577405	52.8866765695	48.1999060196	73.9378615697	71.7088594272	67.1488295819	67.3424059092	66.7161947341	-55.7606444861	69.7734886755	71.8275166832	55.121189505	67.2223461844	55.3388529307	67.5821623779	62.562162476	78.7686096095	58.032497199	77.7495776083	72.8605954813	64.5241970094	58.9625368431	70.6996275094	70.264922759	66.0047224482	82.2902910111	56.7939493951	74.2022403792	57.2566795708	61.4095712308	76.780314882	77.6004241771	60.9376090552	63.46475352	51.8920920744	61.1264859207	52.198411872	67.7241888973	66.6579402437	61.7658313026	78.7569304477	66.6743542779	59.9339536626	72.1806412905	73.5409426604	83.0283713417	90.3124531138	71.5365131411	79.3063999663	50.4556321195	71.6891276054	64.8297785916	69.7361089624	62.519252077	58.148797068	62.0982833778	73.370829887	83.1002019131	59.5039315445
30.5963358273	43.855517795	35.0936830243	70.24420657	44.0083155778	56.5931552155	79.9428481908	62.1030932722	75.4684137417	70.6991460712	51.1678873052	62.6341966851	70.3747971084	67.9198762131	47.3159152664	64.5815548931	69.9930926099	63.293547917	62.2371979205	52.3669514243	72.568680963	-58.6028979005	70.135816283	64.9173925963	46.998324606	64.1858133262	46.6761700254	69.7444736648	53.7185558494	68.8313436866	43.255163222	71.4736379283	67.1002448953	47.1018632654	51.2898239688	67.7373723334	65.0219607209	57.175832607	69.1004242785	40.6831753099	72.7242320952	47.36606633	58.3606164456	72.3723265181	80.3526790207	57.420697165	49.743996096	32.5631193915	74.0439507478	27.1977487243	52.1480668025	81.1742739683	54.5497404532	74.9481939795	60.8211376053	44.3377782869	76.6137487336	70.539335291	76.1290167809	71.5365131411	90.3124531138	72.3266146875	49.1158402169	54.6683799143	57.9290685509	60.5311113541	67.4730263471	49.9788228922	48.2576222948	79.907315835	75.6191447475	61.4609846613
43.104973345	60.568498701	44.713025872	73.4960263354	59.651392313	44.3177408297	71.3742964679	76.8179112119	73.6032960531	72.8824809112	60.2191833911	64.9124609318	76.2967173802	74.0267139536	45.3135160721	57.825513715	74.5694557515	71.9426297554	68.4159961588	67.8248665961	72.0274197336	-59.9911290885	72.1020508742	72.7391175561	49.7115608123	65.1215303345	57.8585264985	66.5703208837	63.7483991506	76.4837169948	56.7870778833	78.0472972986	72.9282397328	63.8664766759	56.9523341089	72.4170403262	70.3546905489	68.5417305467	78.5769712232	53.8481597273	70.7093277947	58.775585403	62.991217428	74.6194366081	75.4904756276	63.2422290115	57.8735163646	47.7689606234	61.007961681	49.8683488154	62.705084022	66.2479815292	61.795882583	78.6973282174	65.0678481377	54.6341818544	75.1713045865	75.8119193903	80.7259367527	79.3063999663	72.3266146875	90.3124531138	58.5335126956	71.7998105567	68.5268282423	68.4177255497	64.7380521559	57.0762799947	60.7543830832	75.6624613375	80.2615236865	59.2572629741
42.6639599236	56.041693642	66.1710928004	57.781648185	60.6421187582	33.8378323738	44.5234810545	62.7404653902	59.05787255	52.2848094065	63.0251919655	54.9783036792	68.4020887999	65.4209529957	36.3636553206	57.7250845089	65.8871836762	55.9577165788	57.6998178171	66.2361462855	65.9489643253	-57.0254062619	68.6868163879	61.5378944096	46.4173008644	62.7802895379	62.8963765891	51.451322729	54.7625928468	62.7702678943	58.7792874882	65.0057253518	71.4181005165	66.8032595667	63.0608357658	62.6833643599	57.3984337444	66.4610436989	52.4171887246	56.3968744521	48.7133908337	65.092148891	66.1526068085	61.3913477941	46.2344681295	64.8257013128	42.8966582427	47.3402350572	46.3904532769	52.3601910901	51.3591413814	49.6115836008	61.194723528	62.8356417675	55.557039498	53.0781356009	61.9100958232	61.0436787177	58.8241285521	50.4556321195	49.1158402169	58.5335126956	90.3124531138	59.2448040099	63.6631317806	63.5549726478	64.168193175	68.0680561339	61.3239194129	57.3311684039	57.8513175983	40.2447611499
59.713196427	83.0835677378	64.546461594	74.5514174212	82.0980973652	35.5372381933	55.3438528904	79.6789902915	73.474002783	61.0085050951	77.7612491698	71.6739512581	70.1243679149	71.9365489798	50.4745717498	46.1837554778	75.0599658731	72.328068013	69.4312751358	79.4659797208	66.1542034826	-50.0200013014	66.1849587706	79.9434743058	62.6173849001	61.0451356023	73.9387544407	58.9740166777	68.8135232148	78.6985539519	77.7704924377	78.9924975113	69.8892697703	81.5028417363	70.6905196694	72.5041447694	69.3723978764	78.6179955541	73.8567476176	74.0906000724	63.6372082475	76.3981111566	67.7285312436	65.6910523742	56.1826979128	76.2311354626	70.1976296685	69.8197778791	45.3208701163	72.0036425962	78.9589740268	44.8252504593	71.0975159773	67.808327238	62.312770334	77.9846528908	54.1861614413	68.8961080861	73.0473854357	71.6891276054	54.6683799143	71.7998105567	59.2448040099	90.3124531138	71.9206853583	71.7843161106	62.9468467264	73.5247494341	68.7405619258	59.0657281529	69.3796781196	48.247011959
49.3825601881	63.9185778799	56.3509081249	70.7068300469	65.7948034034	40.1370785612	59.9469807276	73.6288315606	69.8352007132	60.5119432188	64.3083931406	66.0814908258	69.8461814055	71.8366234912	49.1872575009	48.3111002245	73.6149986947	64.7916290177	64.1527076599	72.6493487164	68.9088277439	-50.7030343901	72.1487803913	74.9115831844	52.4982388659	60.4022053156	65.5135162562	60.878122953	64.8128838357	71.7387298178	60.4467679508	76.6015725942	63.9131917297	68.1908960751	62.4211700669	68.5889949855	63.6176289708	67.9954606032	68.6052868818	66.303491824	58.5726321236	66.3545028462	63.3957795471	62.4625526061	62.7052391525	65.0536413848	56.4185285829	55.5847029625	52.2408258771	56.1302842148	66.1254547754	48.437131569	64.542545305	67.1335919677	59.7461681147	59.6980323985	61.6426192285	68.0053539692	64.3256516814	64.8297785916	57.9290685509	68.5268282423	63.6631317806	71.9206853583	90.3124531138	68.6253849175	63.8527735185	68.0279944573	64.8034262302	58.4202512421	67.1741422455	50.4129117685
54.5288726953	65.1232454675	52.2692451244	69.8942851267	68.3166926582	59.0092398345	70.1953854894	72.9783626751	75.5123669398	73.4974522526	67.0201390794	71.001078237	78.6198988148	76.3497086568	54.7311521809	59.1104526253	80.491782189	77.3095365087	69.6245536003	80.9996081208	74.3215581708	-65.0129826492	73.6669127339	74.6776941373	60.8974415482	64.7139266223	67.3780379568	52.8566409921	70.1950432867	78.2166880699	62.5191977884	75.5677419601	72.5271972408	68.3727765538	61.9225121594	75.1187881122	81.6022604848	68.6444361183	70.9264066611	70.5454727168	77.0101854968	66.849666678	74.6292168916	69.7181429332	63.2283251044	70.7565901015	68.222239989	57.5108316639	53.9658131551	57.4089825926	73.3496240964	64.6009538706	68.8991004523	72.705523784	73.9532758243	63.6473749641	64.6342060152	83.4869973365	71.1314154203	69.7361089624	60.5311113541	68.4177255497	63.5549726478	71.7843161106	68.6253849175	90.3124531138	62.2637560541	67.6895145025	70.514637276	73.1761851794	71.3127442443	61.2099923969
56.0024843732	61.8360618995	66.3803965765	69.6451020088	65.4550115597	54.5413005161	59.6142525826	68.3052632974	73.6532617848	53.9475707085	71.7315108021	69.2901281041	61.4340128734	68.8023936638	63.2651751784	57.6059006748	72.5347504273	69.9611337796	71.2642403938	69.4509363639	70.9629623531	-51.2252943047	75.061094814	74.7896856096	55.0834713344	80.0875798173	70.6928831682	74.9742452799	66.7593142818	68.0629789108	67.7051170814	77.1518813597	73.5534348467	64.9439321649	75.9704824281	76.4201797784	56.2405662282	67.4636704677	65.7903173438	59.1078617184	59.591172147	66.4243567431	67.2631795178	62.1624542209	61.4498810598	74.344313282	59.1771606037	60.3990810044	70.1828614771	55.8056561111	60.1727018197	62.2790704982	74.7713778875	63.6882749187	50.9532771908	62.6970030525	74.4695324362	62.8186353046	70.0056917617	62.519252077	67.4730263471	64.7380521559	64.168193175	62.9468467264	63.8527735185	62.2637560541	90.3124531138	73.8257175757	64.5626906124	64.2414592312	69.0820892804	55.7982320961
68.9303711009	75.122100124	75.0127988487	68.6982362916	79.625955839	41.5887466654	45.4965477325	68.8235397442	72.1384593996	49.9109510945	75.1610691221	72.5185109145	64.5718727491	73.8062667483	56.3305424424	42.847927316	74.4161745562	69.6256583494	69.7861010043	75.4751370671	61.8059369456	-54.0023734905	69.7543558409	79.347465771	59.1570967135	69.0207640748	81.7034678917	64.7888874959	72.6690351566	68.1860957792	79.7664514765	74.8403915168	68.9072903819	79.6909423912	80.9471135439	76.5003574634	59.5441835944	72.8211966093	61.0565435923	74.733538058	54.6518575166	80.0942296146	69.9623635594	58.9805293874	47.4740136533	75.4001784082	64.8869792316	72.1416916926	53.6438678579	73.3748833248	70.8687264979	43.0353734469	79.4201018801	60.4046058617	55.9670742077	70.8710462376	58.2519178363	63.0454937407	62.4656667936	58.148797068	49.9788228922	57.0762799947	68.0680561339	73.5247494341	68.0279944573	67.6895145025	73.8257175757	90.3124531138	73.7249951846	51.6927842397	58.8862068166	39.0526124597
64.5709207312	69.2317819787	63.2099652215	63.5363920299	71.696081956	44.6225757871	49.0638143841	66.9445645312	70.0182188849	53.7357074174	68.1469508689	72.8398149041	63.2199299034	68.8719292733	58.8043497124	42.4350088666	70.2968637974	73.4941321479	63.3231192405	76.1308855483	63.8538117977	-54.0984701055	67.2914171037	72.8743038135	58.1984082378	65.4220741381	71.6029208253	57.2562220261	69.4002420114	71.8684359045	69.3032152301	71.1939849456	66.9314641634	73.6546785343	70.9360811452	72.8542221725	61.5854741537	67.0156060001	63.7265395534	70.5436552469	59.1259618811	68.926141488	65.6463044844	62.3193990833	49.3500010955	67.5343261695	66.3658438543	67.6369365625	50.3881626816	69.9741363505	69.5024327725	47.6197151236	73.4399331114	61.5101600113	59.2724217242	63.6777534338	57.8678700667	63.8712721011	64.5177266763	62.0982833778	48.2576222948	60.7543830832	61.3239194129	68.7405619258	64.8034262302	70.514637276	64.5626906124	73.7249951846	90.3124531138	57.1166424622	62.9978004814	48.2130103857
34.9663943297	46.5020671613	36.8821800236	68.9095470655	49.4086648146	61.5927171075	80.8568641792	67.0788735241	71.3151213557	77.8201719681	54.5943872722	59.7174560375	77.2114461161	69.3857679648	49.4637847206	68.8121054406	74.5347826954	69.5915246147	63.2927580496	63.8975832688	74.2727592124	-69.3600102184	74.8054033943	62.8307374918	50.3413933112	65.3093772559	50.1921554145	58.5916556852	57.1985130018	75.603265075	46.6429091544	72.5252349254	74.2138798287	51.6793364956	50.7903426748	67.7167485939	74.8292219701	59.0440970032	71.6580861232	45.193124265	79.7485765332	47.7164646683	68.8087949641	76.6293664873	76.4103773557	60.3049936152	53.958059082	35.2708693568	63.2557473478	35.9919632469	54.6926986445	83.4072678963	57.7831579948	80.5357787869	67.5052021775	47.7967106401	77.9647185878	79.1858055312	77.2827850163	73.370829887	79.907315835	75.6624613375	57.3311684039	59.0657281529	58.4202512421	73.1761851794	64.2414592312	51.6927842397	57.1166424622	90.3124531138	77.3240149284	70.1152143426
46.2328755919	57.1835251763	44.0881173466	77.4974861628	59.5566964265	52.3693311784	73.8089581556	73.5745549325	77.9614694374	71.7296479635	58.5007511657	68.4527028676	75.8251950191	74.1360661441	54.3867818886	58.5054649575	75.7983662868	73.5364561444	67.4630114631	69.4317240582	74.5803690995	-58.1063454056	76.9427857386	72.4672538354	53.8594962555	72.0314364402	57.1208746859	72.7778503722	65.9922739747	78.9450252596	58.5869963403	78.5052965723	77.7021053693	63.8050327665	60.0750794365	73.8625204325	71.953685232	68.2835954443	80.9020469217	57.3899831252	75.4499808718	58.8383555409	64.5737730956	79.3348411925	78.5209479318	64.0543632154	63.1155189061	51.2852060528	68.9234684983	47.5935919636	67.1414414656	73.5917111367	64.8871828245	78.4293722641	68.0894926103	56.4713862957	77.7438722739	75.6620046969	85.2497043306	83.1002019131	75.6191447475	80.2615236865	57.8513175983	69.3796781196	67.1741422455	71.3127442443	69.0820892804	58.8862068166	62.9978004814	77.3240149284	90.3124531138	62.800754889
38.4005071396	37.5424536833	30.8891526499	57.2997066555	41.3698382626	64.4319679204	72.7227820703	56.9174967141	58.2592610235	61.212011184	45.1949324612	57.9327330254	54.3515182435	55.619238522	56.0402917519	53.2067925613	64.476323999	58.9983590627	56.1489479804	54.7957674781	63.4562025268	-43.857431925	62.1448098459	53.5291351114	42.1504057304	60.2697787748	40.9341766875	52.5623846492	50.5432834741	62.8967464059	34.609870621	61.8690903764	58.6504959877	34.4428864715	43.5408692267	49.1510880836	58.00884031	39.7174752201	65.9655915237	38.8074677675	71.4451174097	34.6547517869	55.1291333552	58.3181730256	63.3524539246	46.4056512018	43.3787561944	40.4380827855	59.2329376301	32.1015405455	49.0387131637	68.9689709988	42.6924259689	61.9232135448	51.3577086649	38.5690262174	68.8088987734	65.1865174681	62.6470195458	59.5039315445	61.4609846613	59.2572629741	40.2447611499	48.247011959	50.4129117685	61.2099923969	55.7982320961	39.0526124597	48.2130103857	70.1152143426	62.800754889	90.3124531138
Genotype stats (X^T * X): 	17.4181303367
Gene expression - Genotype stats (Y^T * X): 
-5.08216152493	-0.474502681442	-6.30432543509	-2.84555947548	-2.9110510694	-3.45092339688	-3.40996722977	-3.32451932957	-1.94086887182	0.29489604772	-3.39127307195	-5.58006733945	-2.42321506496	-5.5705566942	-1.40775964246	-1.35913113148	-4.66499687421	-4.30153786995	-16.9764526257	-0.48228038721	-3.07459391882	1.54183430905	-3.21150255031	-5.45297246076	-3.44329908123	-3.99763295957	-2.59287033679	-6.20264885711	-1.36071962187	-1.98855926235	-1.60725466446	-4.32245380178	-4.51186134305	-0.945390106709	-4.62255651243	-1.83337796607	-0.0578641245787	-1.99501312649	-3.83200602261	0.395649658334	-2.60453487144	-3.10878917125	-2.21281993768	-4.52800618149	-5.45594773517	-1.14443014154	2.10184695155	-3.94404863618	-7.33614060041	-0.842676964971	-2.18110640241	-3.61451074788	-2.92212490979	-1.97667795549	-0.384922426139	0.478884622448	-6.07003514721	-2.77244985102	-2.95410188924	-4.1968408061	-4.61239776546	-5.46948367281	-3.04795632797	-1.99252676791	0.0919185777508	-0.80910049314	-4.65245700656	-3.07592649845	-0.531811489288	-2.31156831047	-1.95245474818	-4.81640112176
