159.415575539	81.9742630485	172.198516487	91.3449619707	106.547808969	125.948509501	151.34187479	164.037771244	130.919382494	154.260056496	119.417761319	83.1236674158	96.6004237195	187.052919224	128.56428308	78.6527523396	135.794786048	151.846544956	127.40985741	169.174898384	101.694671779	170.002508673	103.362432148	115.241723794	100.457728248	135.32956631	159.423650473	113.747726901	152.362931477	104.806396881	116.654340127	145.272904432	151.693217618	138.296926266	136.660164387	123.396924767	158.223200587	167.634645384	160.634037548	163.004855382	101.013906898	101.224983179	133.334403393	94.851485943	157.203790045	100.337692946	161.129799197	109.257662557
128.915894743	142.019076341	104.184541192	137.092964531	167.615093205	141.192964659	149.456978455	124.015572604	136.430758982	153.018317465	152.104929438	142.38298683	155.866096268	128.56428308	187.052919224	134.924483009	146.558854382	141.361189965	154.070750016	116.038094352	131.194681887	106.381407616	153.813709391	161.937895076	145.722490675	124.742952637	130.360474954	147.10076864	141.500203137	148.491674837	149.541168135	159.859168832	131.537900403	103.618492026	146.811449319	159.309142931	145.590648484	112.471622714	96.4822381153	123.022367871	148.6697853	149.22503824	152.939903492	154.458435042	98.3548669915	121.032752216	126.474303803	151.257090652
70.897221711	152.461566977	43.0509185668	138.272371828	153.93386616	114.907361737	112.424306656	54.3469656302	111.728787403	85.4357146086	142.277085989	141.257399985	128.377293181	78.6527523396	134.924483009	187.052919224	123.512941055	85.8708864864	124.493146594	47.1663499846	129.159236596	52.5508109451	151.805051532	143.66093946	124.976635572	73.9622613322	70.6456856299	131.47691681	86.5785396894	160.598330472	96.9000318334	133.652858376	70.9286478059	72.6205746343	123.616566173	117.296800173	91.3776139986	54.2604244768	25.4444341913	68.3216640814	133.93070094	108.449444468	113.244255743	144.189253547	29.4128733726	109.743302728	65.0454269624	149.144369839
122.158413629	112.290843527	120.435998245	114.764892533	144.39748852	138.969446962	145.78738196	128.907573886	144.630089757	141.607716901	143.239186131	105.070232626	130.03321165	135.794786048	146.558854382	123.512941055	187.052919224	114.695043181	133.507176208	121.71686506	115.017363144	124.744949459	128.544173387	140.212514874	102.446949891	111.92091054	125.024167067	118.576677422	138.396841653	131.864075553	141.897329085	153.686211851	147.990488126	110.627313856	149.257677527	149.671928983	141.5698139	125.193572388	107.533046454	134.487622299	114.412282489	123.162942088	126.422686954	134.570388099	112.162175814	115.249563586	135.371836784	133.205415919
149.633531254	104.843314159	139.715398093	93.3189764577	122.502575853	117.985925041	138.658655895	149.646376027	106.89679918	145.980558962	122.030684863	97.2754895513	106.319452297	151.846544956	141.361189965	85.8708864864	114.695043181	187.052919224	131.448666909	137.80678742	94.4489341846	136.653556581	120.456813321	119.790160862	112.843107635	121.431460033	147.34561351	128.65299403	133.638258289	112.762448021	125.693756869	153.405800949	128.931290489	117.92291258	128.130010239	130.464427311	133.339432381	136.044367641	128.394525363	124.841546288	108.452284254	104.456872167	139.23585265	102.988053617	125.316861615	84.1143317046	132.073174878	131.860053501
138.152964566	135.377257478	110.086758234	147.887944669	150.219202946	157.787628801	161.640847687	130.672278082	130.512957942	147.310284703	135.861150584	150.542951049	132.311627895	127.40985741	154.070750016	124.493146594	133.507176208	131.448666909	187.052919224	124.303205721	129.183098127	107.482322563	134.172279322	153.103616933	157.726418179	131.398165154	125.170498355	147.359313049	147.654752151	156.250865886	117.996466733	146.957983089	121.71506854	119.072384624	143.632602414	152.702340308	137.158025943	118.928479759	108.359487758	125.625541948	156.953927354	119.252700302	162.721317368	139.256024167	117.310266997	143.055162123	139.61475343	152.656249864
165.138842208	65.098890679	175.38808572	76.5054288367	85.8992608992	121.710577481	145.143563405	173.588072451	122.858985655	153.974090865	88.235275327	71.9438722866	83.8723830231	169.174898384	116.038094352	47.1663499846	121.71686506	137.80678742	124.303205721	187.052919224	83.138008335	170.189285741	80.5026253719	100.994444781	92.68684529	134.39189775	150.250660507	93.5901357187	149.721460474	91.8935201006	108.552719169	123.343758339	146.559822962	126.628348385	110.45903317	112.236845098	150.135374647	169.552791793	170.904560288	162.318515795	101.204180822	93.5152198538	127.779927572	75.0599329015	173.443440178	101.302099463	166.313775615	88.7854802341
90.9151333919	133.030992865	74.4897956953	134.207602986	135.57595554	119.499050416	126.214059207	82.913063798	102.793197413	113.010416039	126.033217033	133.083368758	121.964778576	101.694671779	131.194681887	129.159236596	115.017363144	94.4489341846	129.183098127	83.138008335	187.052919224	80.8979963289	125.518133517	131.450221413	134.788198713	114.278046949	98.0401690309	133.756436216	121.567850125	141.460381609	89.0833516922	128.657373541	90.3497252449	101.745865656	120.28554409	106.955256862	124.311815671	79.8068060302	67.8167713108	100.457221784	140.857785744	101.249698362	125.79077848	126.294874278	67.6294962525	119.677329283	95.1860615538	132.861094879
163.550580649	56.7880615368	178.3945324	58.8415960926	78.623755183	115.5382927	141.031365003	163.795141149	115.987407068	148.738957914	84.2391986621	54.3801213172	76.9713403251	170.002508673	106.381407616	52.5508109451	124.744949459	136.653556581	107.482322563	170.189285741	80.8979963289	187.052919224	84.4805827674	91.4091335621	78.707041364	139.884016268	162.483045351	84.4197397227	151.796519856	82.4084825245	106.55952154	127.723368676	151.383832463	127.900089399	109.578162692	106.705775929	151.325267976	164.387708314	171.309570336	158.809852169	81.0125881818	81.5337150826	111.63634911	69.2315096821	162.999712654	91.5145855572	163.901471224	84.397900039
102.110518102	159.786556979	70.9819698317	130.357803537	156.765530016	113.49275715	131.237113242	92.1377802666	118.445649176	126.580229776	136.818586548	137.506697343	152.881279352	103.362432148	153.813709391	151.805051532	128.544173387	120.456813321	134.172279322	80.5026253719	125.518133517	84.4805827674	187.052919224	157.392637083	139.452042275	102.807133574	96.9841728952	157.354330385	118.181089214	154.944573162	119.724391186	142.64569759	97.5504943656	82.0653981828	122.014208084	136.46280937	103.619284322	81.0473403759	59.1472854553	85.96109795	143.384325882	134.83280179	133.787389494	157.314768928	63.0810857272	103.04577251	93.5533407775	156.671986753
107.039311	145.501873623	86.1413320983	137.337763989	166.951953674	139.799204006	146.189151328	104.194577049	130.885123982	134.788825792	139.903475898	142.371843586	146.816024804	115.241723794	161.937895076	143.66093946	140.212514874	119.790160862	153.103616933	100.994444781	131.450221413	91.4091335621	157.392637083	187.052919224	144.475442749	119.599475428	103.305928233	151.241935827	132.838877309	163.128279953	126.645458346	145.561500048	110.76097643	98.5303558905	128.469995512	150.369205327	130.075294745	103.640105549	80.5359421614	111.214251926	151.680644954	130.280999849	145.473939861	148.63738328	84.2940857219	137.426232833	115.344840627	154.419788669
103.498893699	148.787168344	74.5737944154	147.66742339	146.652014509	133.103499743	140.655014226	93.3402736738	103.016970057	126.941269595	126.234314101	156.984818714	145.882267606	100.457728248	145.722490675	124.976635572	102.446949891	112.843107635	157.726418179	92.68684529	134.788198713	78.707041364	139.452042275	144.475442749	187.052919224	111.225306676	103.034807123	158.613182781	131.056425431	153.406487776	96.6235880273	128.508322122	91.7379641062	90.3548552878	122.038527363	129.684022599	115.381647367	76.5733015294	75.703246297	101.576149865	160.947478276	124.231388696	150.280525941	139.127515546	75.5127035246	129.134262858	105.449310236	145.351096002
135.080932138	87.8871889706	135.099677481	98.7845139114	103.296404499	124.986845118	147.93366072	128.738339466	100.13772096	152.348634089	91.7278970635	92.4603224055	96.8599703386	135.32956631	124.742952637	73.9622613322	111.92091054	121.431460033	131.398165154	134.39189775	114.278046949	139.884016268	102.807133574	119.599475428	111.225306676	187.052919224	139.441715059	119.334644606	160.282326328	102.347115414	90.613398831	126.63933223	122.055609517	132.503831701	107.591115612	118.901233255	152.180151471	126.427144371	140.956386545	144.947049428	119.323201096	86.267278671	115.974803717	76.3502857435	128.90074849	124.062490385	154.547617693	105.546643356
156.699304329	75.3175915446	155.508202604	92.7872019669	102.3847583	131.971423618	145.750137314	154.384740743	112.970844198	149.72955546	117.384973912	80.2224845913	102.93858881	159.423650473	130.360474954	70.6456856299	125.024167067	147.34561351	125.170498355	150.250660507	98.0401690309	162.483045351	96.9841728952	103.305928233	103.034807123	139.441715059	187.052919224	105.99939788	154.824405465	94.4989022435	122.99426736	137.83333032	156.075343543	140.337559158	135.688641265	126.627100792	157.958089174	141.850968479	150.669580025	157.680066507	97.057983159	98.8100189752	136.117793083	92.533679786	146.890034915	98.481804967	154.097405044	102.172183504
105.142682428	152.25036767	81.5412758156	144.467042962	150.022011218	126.596118063	145.590646836	104.617219755	114.228130507	136.003095908	138.340740008	145.505078268	150.547341907	113.747726901	147.10076864	131.47691681	118.576677422	128.65299403	147.359313049	93.5901357187	133.756436216	84.4197397227	157.354330385	151.241935827	158.613182781	119.334644606	105.99939788	187.052919224	128.645489618	149.854718821	111.229030324	142.998364848	99.8702282591	105.355867338	129.558163325	141.553309667	118.201950872	88.9958650596	71.7373485015	101.194535985	146.148266857	126.294763193	148.912249683	143.294349005	80.1543914949	118.089348949	105.743731825	153.285906366
146.605482402	104.26653371	145.565435306	109.325481215	125.113527373	149.389268124	164.512495306	147.824500065	132.721426845	164.141281544	115.422725373	108.263417568	127.098003337	152.362931477	141.500203137	86.5785396894	138.396841653	133.638258289	147.654752151	149.721460474	121.567850125	151.796519856	118.181089214	132.838877309	131.056425431	160.282326328	154.824405465	128.645489618	187.052919224	122.871994887	120.59390675	142.762146574	152.248751867	134.593435682	132.636588372	144.443201131	161.480119748	140.24558903	146.973428217	159.529371441	133.597567276	115.803152806	140.674130131	107.85595365	142.452388161	134.454386529	164.035180339	124.221911937
106.47167719	158.389265077	77.1451587658	148.210886189	164.944022205	144.831435776	144.221086207	95.6184746898	129.180019163	117.284403048	143.082089601	160.886680508	142.202491911	104.806396881	148.491674837	160.598330472	131.864075553	112.762448021	156.250865886	91.8935201006	141.460381609	82.4084825245	154.944573162	163.128279953	153.406487776	102.347115414	94.4989022435	149.854718821	122.871994887	187.052919224	113.04118767	141.729748294	97.546977056	95.5709585672	131.974606266	136.155526123	113.553601523	89.8056670908	64.3068019142	97.8122562422	162.299214911	120.998993346	145.694340128	152.472806922	74.5478953116	140.044855551	100.090930694	165.613489782
126.940760028	96.7937035682	105.873445869	95.5392433606	141.277479805	125.699917714	129.403963944	128.598623725	131.694875749	140.925161133	130.093223276	96.5362297107	131.023173347	116.654340127	149.541168135	96.9000318334	141.897329085	125.693756869	117.996466733	108.552719169	89.0833516922	106.55952154	119.724391186	126.645458346	96.6235880273	90.613398831	122.99426736	111.229030324	120.59390675	113.04118767	187.052919224	141.097579166	150.119081082	87.9713589206	129.974974667	152.984682626	123.930836638	111.495999968	89.1417928148	105.791879379	93.8431956898	128.900148697	130.354546218	135.774829129	108.354724953	88.2070095645	111.99300614	119.12274553
136.388560535	138.095073856	124.887547387	125.436863495	151.658635754	139.411123428	151.706963022	135.400012616	136.399510418	151.884188116	150.803272733	125.461999076	133.458555649	145.272904432	159.859168832	133.652858376	153.686211851	153.405800949	146.957983089	123.343758339	128.657373541	127.723368676	142.64569759	145.561500048	128.508322122	126.63933223	137.83333032	142.998364848	142.762146574	141.729748294	141.097579166	187.052919224	136.685688998	126.239125225	151.21069878	149.777228415	147.137705991	120.608360397	109.861279438	131.399300564	133.112507379	122.127130652	142.219582291	133.155091506	109.920924613	108.992742338	132.861031864	151.29356779
148.036027456	78.0074500376	149.948892681	87.2920328712	116.164621973	140.057945959	146.456572496	156.638984015	138.16248857	154.693301559	121.13338497	81.3994845651	116.991951878	151.693217618	131.537900403	70.9286478059	147.990488126	128.931290489	121.71506854	146.559822962	90.3497252449	151.383832463	97.5504943656	110.76097643	91.7379641062	122.055609517	156.075343543	99.8702282591	152.248751867	97.546977056	150.119081082	136.685688998	187.052919224	122.233266119	141.198802414	149.623717431	148.16967478	143.785111166	143.491368726	149.238569299	92.615466548	114.487253578	129.842298581	105.276831887	150.487176059	104.659366835	152.720627138	104.709540468
132.870400977	82.3286536175	126.947334554	99.8203638046	95.8965968284	129.356089704	138.601617435	123.374300471	114.871584701	123.565422666	107.073345598	84.2774178076	89.1330475738	138.296926266	103.618492026	72.6205746343	110.627313856	117.92291258	119.072384624	126.628348385	101.745865656	127.900089399	82.0653981828	98.5303558905	90.3548552878	132.503831701	140.337559158	105.355867338	134.593435682	95.5709585672	87.9713589206	126.239125225	122.233266119	187.052919224	119.267499437	112.710182457	136.931408825	124.582651481	122.100477167	136.481500697	91.7162600173	75.5968410773	115.914503201	81.9659651327	121.01992076	105.595786155	136.661801372	96.3735682004
121.747007819	114.972516572	113.324167802	134.739789706	145.657451427	144.182743851	143.112918399	122.116052382	129.59232176	132.646566325	159.348022539	125.284561923	130.3691961	136.660164387	146.811449319	123.616566173	149.257677527	128.130010239	143.632602414	110.45903317	120.28554409	109.578162692	122.014208084	128.469995512	122.038527363	107.591115612	135.688641265	129.558163325	132.636588372	131.974606266	129.974974667	151.21069878	141.198802414	119.267499437	187.052919224	149.976238635	131.228359315	111.038762922	97.7637357434	130.020689271	119.113658483	120.909183657	144.600950536	139.03303107	104.028754025	112.053372525	121.689425071	143.007296782
131.515189475	122.958393595	106.054843251	123.636877864	157.949809673	155.312724343	156.660577504	126.709219166	149.557366005	152.903818189	140.651907291	126.208317238	150.247776049	123.396924767	159.309142931	117.296800173	149.671928983	130.464427311	152.702340308	112.236845098	106.955256862	106.705775929	136.46280937	150.369205327	129.684022599	118.901233255	126.627100792	141.553309667	144.443201131	136.155526123	152.984682626	149.777228415	149.623717431	112.710182457	149.976238635	187.052919224	135.438884008	119.246913701	102.621373047	123.139730687	127.389863669	138.127305256	141.89042503	145.585012425	109.610016069	128.194124567	138.618297843	140.947877318
148.916143342	91.6186421629	147.812357135	108.629357527	123.843033618	142.645418293	159.443211306	147.980206873	137.574965023	157.577944654	124.04284591	100.558128117	114.514515278	158.223200587	145.590648484	91.3776139986	141.5698139	133.339432381	137.158025943	150.135374647	124.311815671	151.325267976	103.619284322	130.075294745	115.381647367	152.180151471	157.958089174	118.201950872	161.480119748	113.553601523	123.930836638	147.137705991	148.16967478	136.931408825	131.228359315	135.438884008	187.052919224	147.118755053	143.124393351	161.287090795	118.536837984	105.427222208	132.425116013	103.921005675	141.319101017	126.762991769	160.799546172	112.470958203
159.02652664	55.2503491971	168.103406935	62.2290978236	86.8150254434	120.931363915	142.074925223	162.301539322	134.680279363	147.894447052	86.2558595926	64.2756636961	78.4845810842	167.634645384	112.471622714	54.2604244768	125.193572388	136.044367641	118.928479759	169.552791793	79.8068060302	164.387708314	81.0473403759	103.640105549	76.5733015294	126.427144371	141.850968479	88.9958650596	140.24558903	89.8056670908	111.495999968	120.608360397	143.785111166	124.582651481	111.038762922	119.246913701	147.118755053	187.052919224	162.491796341	143.848230381	80.9472267185	86.0507602147	114.608286074	77.5739304283	165.890638774	102.274283999	164.471936992	87.821704177
157.880057284	39.2391461008	175.142861107	54.80280876	63.4663098476	112.69737979	131.383854026	162.466477056	100.899270942	145.355785541	65.3968927469	42.5026012985	61.4371365319	160.634037548	96.4822381153	25.4444341913	107.533046454	128.394525363	108.359487758	170.904560288	67.8167713108	171.309570336	59.1472854553	80.5359421614	75.703246297	140.956386545	150.669580025	71.7373485015	146.973428217	64.3068019142	89.1417928148	109.861279438	143.491368726	122.100477167	97.7637357434	102.621373047	143.124393351	162.491796341	187.052919224	158.008300027	76.5424605314	76.4435775336	102.474349854	46.5499984761	170.023757608	88.5020557419	171.106709304	66.8671863054
147.412533215	74.5586188801	160.465499154	102.76123161	101.133739848	134.186218368	149.94010999	151.031146923	118.531671371	145.524850923	111.813962895	77.0363034166	99.0199779753	163.004855382	123.022367871	68.3216640814	134.487622299	124.841546288	125.625541948	162.318515795	100.457221784	158.809852169	85.96109795	111.214251926	101.576149865	144.947049428	157.680066507	101.194535985	159.529371441	97.8122562422	105.791879379	131.399300564	149.238569299	136.481500697	130.020689271	123.139730687	161.287090795	143.848230381	158.008300027	187.052919224	108.192460435	99.3793796323	130.221231289	82.492191506	148.014318417	116.094794822	162.746465289	98.5304353862
103.376234977	159.279323653	76.5574613283	146.685417731	149.176182026	132.101129559	137.860653772	97.7136694007	113.1492797	127.132894706	125.209368449	157.349800851	139.008630648	101.013906898	148.6697853	133.93070094	114.412282489	108.452284254	156.953927354	101.204180822	140.857785744	81.0125881818	143.384325882	151.680644954	160.947478276	119.323201096	97.057983159	146.148266857	133.597567276	162.299214911	93.8431956898	133.112507379	92.615466548	91.7162600173	119.113658483	127.389863669	118.536837984	80.9472267185	76.5424605314	108.192460435	187.052919224	124.952848556	141.707022729	132.388024316	77.2654739743	133.956027834	107.123231989	150.045615463
102.969100622	127.216132875	77.9143070371	114.403951861	142.284830038	113.193595541	122.253589708	97.1923589692	115.411084992	124.584592907	124.249195928	117.936279511	150.181111579	101.224983179	149.22503824	108.449444468	123.162942088	104.456872167	119.252700302	93.5152198538	101.249698362	81.5337150826	134.83280179	130.280999849	124.231388696	86.267278671	98.8100189752	126.294763193	115.803152806	120.998993346	128.900148697	122.127130652	114.487253578	75.5968410773	120.909183657	138.127305256	105.427222208	86.0507602147	76.4435775336	99.3793796323	124.952848556	187.052919224	124.328453998	140.098062067	74.7043274087	88.4023717798	100.402617634	117.517348903
134.084752627	124.823701752	112.748150431	144.671963209	146.713242521	145.948828184	149.869501831	136.066120338	119.940275796	140.86258746	145.531129539	141.31546308	136.230072844	133.334403393	152.939903492	113.244255743	126.422686954	139.23585265	162.721317368	127.779927572	125.79077848	111.63634911	133.787389494	145.473939861	150.280525941	115.974803717	136.117793083	148.912249683	140.674130131	145.694340128	130.354546218	142.219582291	129.842298581	115.914503201	144.600950536	141.89042503	132.425116013	114.608286074	102.474349854	130.221231289	141.707022729	124.328453998	187.052919224	143.690201617	115.83893305	123.357558719	121.498178161	145.964862665
98.6635740161	145.736345963	60.9240176015	145.760241442	165.956805875	126.207784314	130.351545672	86.6180206309	132.754831247	116.015945012	150.063666195	148.551191364	159.559020988	94.851485943	154.458435042	144.189253547	134.570388099	102.988053617	139.256024167	75.0599329015	126.294874278	69.2315096821	157.314768928	148.63738328	139.127515546	76.3502857435	92.533679786	143.294349005	107.85595365	152.472806922	135.774829129	133.155091506	105.276831887	81.9659651327	139.03303107	145.585012425	103.921005675	77.5739304283	46.5499984761	82.492191506	132.388024316	140.098062067	143.690201617	187.052919224	60.0544795688	107.207081424	84.0798474361	154.776774785
161.441713485	41.6030352221	170.586051355	61.3887225985	67.9878372549	119.350600472	137.466322672	173.770981524	116.083049158	151.297373945	70.9768011626	57.2282971804	67.5082606039	157.203790045	98.3548669915	29.4128733726	112.162175814	125.316861615	117.310266997	173.443440178	67.6294962525	162.999712654	63.0810857272	84.2940857219	75.5127035246	128.90074849	146.890034915	80.1543914949	142.452388161	74.5478953116	108.354724953	109.920924613	150.487176059	121.01992076	104.028754025	109.610016069	141.319101017	165.890638774	170.023757608	148.014318417	77.2654739743	74.7043274087	115.83893305	60.0544795688	187.052919224	92.6124644901	164.618728062	71.4607582935
