132.391915155	145.551973087	150.840660168	151.202742898	153.826699442	130.242893666	136.133655506	129.182273806	109.106719663	134.255530697	187.052919224	142.496162807	142.38298683	126.949528508	141.257399985	105.070232626	150.542951049	140.538211902	133.083368758	136.619110168	109.66944019	137.506697343	142.371843586	156.984818714	92.4603224055	145.505078268	108.263417568	160.886680508	129.61372187	125.461999076	151.751880176	125.284561923	100.558128117	157.349800851	141.31546308	148.551191364	118.039454933	145.124910558	121.873305554	149.278245029
118.490833606	127.028863984	146.85303733	134.469039684	159.5257818	130.926776847	123.909657231	139.280721209	127.65381577	139.807416009	142.496162807	187.052919224	155.866096268	130.082598427	128.377293181	130.03321165	132.311627895	124.397650294	121.964778576	130.716350198	101.988582295	152.881279352	146.816024804	145.882267606	96.8599703386	150.547341907	127.098003337	142.202491911	133.30866913	133.458555649	150.83437705	130.3691961	114.514515278	139.008630648	136.230072844	159.559020988	107.517254254	143.15552701	115.620262604	140.257243452
130.265251356	121.800274887	142.019076341	137.092964531	167.615093205	141.192964659	112.285804945	149.456978455	153.018317465	152.104929438	142.38298683	155.866096268	187.052919224	104.340963669	134.924483009	146.558854382	154.070750016	124.157015651	131.194681887	116.287591576	101.372276297	153.813709391	161.937895076	145.722490675	124.742952637	147.10076864	141.500203137	148.491674837	139.590366985	159.859168832	133.830562846	146.811449319	145.590648484	148.6697853	152.939903492	154.458435042	114.688207491	135.585386154	121.032752216	151.257090652
107.203289928	117.75566548	115.656127989	119.834666127	124.559231782	91.3895067465	140.485529992	88.9907964805	67.2427050417	111.272603574	126.949528508	130.082598427	104.340963669	187.052919224	128.624367421	82.9613797005	95.4791894785	141.77452499	116.433615957	134.818533005	120.312554201	132.923975154	111.621135535	116.878361977	51.2599504692	113.640309567	71.1503452595	126.574599591	104.350232716	82.0203746083	149.924639356	92.6539287764	65.3532367707	107.514729665	112.110075091	146.589556769	117.554643907	126.758974457	88.0117721312	114.625720278
145.015745171	151.526939734	152.461566977	138.272371828	153.93386616	114.907361737	147.06417971	112.424306656	85.4357146086	142.277085989	141.257399985	128.377293181	134.924483009	128.624367421	187.052919224	123.512941055	124.493146594	145.271245116	129.159236596	147.959273163	122.490313055	151.805051532	143.66093946	124.976635572	73.9622613322	131.47691681	86.5785396894	160.598330472	149.308913396	133.652858376	150.816975174	123.616566173	91.3776139986	133.93070094	113.244255743	144.189253547	152.709763316	156.934614122	109.743302728	149.144369839
94.1916169747	98.1133382231	112.290843527	114.764892533	144.39748852	138.969446962	80.5292986889	145.78738196	141.607716901	143.239186131	105.070232626	130.03321165	146.558854382	82.9613797005	123.512941055	187.052919224	133.507176208	78.8219773482	115.017363144	97.8175411709	90.1062244814	128.544173387	140.212514874	102.446949891	111.92091054	118.576677422	138.396841653	131.864075553	118.096242806	153.686211851	114.621384317	149.257677527	141.5698139	114.412282489	126.422686954	134.570388099	99.4393133292	117.115212592	115.249563586	133.205415919
108.196610724	116.129720521	135.377257478	147.887944669	150.219202946	157.787628801	97.1277733862	161.640847687	147.310284703	135.861150584	150.542951049	132.311627895	154.070750016	95.4791894785	124.493146594	133.507176208	187.052919224	115.809517123	129.183098127	110.341229226	83.1139870385	134.172279322	153.103616933	157.726418179	131.398165154	147.359313049	147.654752151	156.250865886	122.05280499	146.957983089	121.073430117	143.632602414	137.158025943	156.953927354	162.721317368	139.256024167	93.2850733586	117.465039481	143.055162123	152.656249864
148.813425294	150.935113063	153.880486377	130.117449199	136.519631176	90.4218695209	139.010536603	87.3554082822	69.1782120957	117.220976614	140.538211902	124.397650294	124.157015651	141.77452499	145.271245116	78.8219773482	115.809517123	187.052919224	116.334917518	153.249936708	108.44082136	146.482461657	123.357723221	134.498664318	59.0005578047	119.551099242	71.2525675932	145.070925755	120.750197287	107.138639222	145.071451892	93.1696058147	58.1265676946	137.968861416	114.373581951	140.938485572	137.018269137	142.61774058	87.2811690601	135.841140871
112.368384695	117.355964045	133.030992865	134.207602986	135.57595554	119.499050416	117.030568654	126.214059207	113.010416039	126.033217033	133.083368758	121.964778576	131.194681887	116.433615957	129.159236596	115.017363144	129.183098127	116.334917518	187.052919224	114.869025659	114.852542661	125.518133517	131.450221413	134.788198713	114.278046949	133.756436216	121.567850125	141.460381609	128.577425479	128.657373541	120.783073827	120.28554409	124.311815671	140.857785744	125.79077848	126.294874278	117.226883123	120.137080866	119.677329283	132.861094879
131.032804663	162.867658999	148.697914119	129.330184808	141.046393206	93.5631589801	150.779082784	87.3010909446	65.9113247543	117.519109112	136.619110168	130.716350198	116.287591576	134.818533005	147.959273163	97.8175411709	110.341229226	153.249936708	114.869025659	187.052919224	94.6925284591	141.201276183	130.909450033	133.555068433	50.4872646087	112.621679668	76.7151373079	146.416953272	123.990901605	95.8098058623	155.161749697	93.0012770541	59.0330320484	137.948251003	97.6104973668	143.798264595	139.000212241	158.78895752	106.718767894	137.004780229
113.805537387	103.735169298	108.532528083	112.943372356	115.679942443	81.3407853703	117.099612189	74.0762889849	57.8858581581	113.324249685	109.66944019	101.988582295	101.372276297	120.312554201	122.490313055	90.1062244814	83.1139870385	108.44082136	114.852542661	94.6925284591	187.052919224	103.465607146	98.3515375889	95.9364817442	44.0396757245	104.860954081	56.7391935408	112.614644679	103.286397103	93.5903786476	117.771247274	96.3910248596	77.6213385846	94.531531502	96.4874650179	115.467674587	113.050871616	111.715217974	61.1498589933	99.7659153817
136.81619367	139.67544397	159.786556979	130.357803537	156.765530016	113.49275715	130.174314204	131.237113242	126.580229776	136.818586548	137.506697343	152.881279352	153.813709391	132.923975154	151.805051532	128.544173387	134.172279322	146.482461657	125.518133517	141.201276183	103.465607146	187.052919224	157.392637083	139.452042275	102.807133574	157.354330385	118.181089214	154.944573162	146.84207348	142.64569759	149.134924492	122.014208084	103.619284322	143.384325882	133.787389494	157.314768928	143.673101014	151.06997159	103.04577251	156.671986753
123.914204331	136.2202618	145.501873623	137.337763989	166.951953674	139.799204006	127.633205465	146.189151328	134.788825792	139.903475898	142.371843586	146.816024804	161.937895076	111.621135535	143.66093946	140.212514874	153.103616933	123.357723221	131.450221413	130.909450033	98.3515375889	157.392637083	187.052919224	144.475442749	119.599475428	151.241935827	132.838877309	163.128279953	139.68088864	145.561500048	135.682168205	128.469995512	130.075294745	151.680644954	145.473939861	148.63738328	125.981825715	143.541760113	137.426232833	154.419788669
126.610271006	129.422669526	148.787168344	147.66742339	146.652014509	133.103499743	120.173368366	140.655014226	126.941269595	126.234314101	156.984818714	145.882267606	145.722490675	116.878361977	124.976635572	102.446949891	157.726418179	134.498664318	134.788198713	133.555068433	95.9364817442	139.452042275	144.475442749	187.052919224	111.225306676	158.613182781	131.056425431	153.406487776	128.300607074	128.508322122	132.798171913	122.038527363	115.381647367	160.947478276	150.280525941	139.127515546	101.815262142	125.117275001	129.134262858	145.351096002
60.0873710724	56.0394728504	87.8871889706	98.7845139114	103.296404499	124.986845118	55.2071947924	147.93366072	152.348634089	91.7278970635	92.4603224055	96.8599703386	124.742952637	51.2599504692	73.9622613322	111.92091054	131.398165154	59.0005578047	114.278046949	50.4872646087	44.0396757245	102.807133574	119.599475428	111.225306676	187.052919224	119.334644606	160.282326328	102.347115414	94.712752476	126.63933223	59.0528092862	107.591115612	152.180151471	119.323201096	115.974803717	76.3502857435	70.9453936591	58.6985564144	124.062490385	105.546643356
129.725711364	126.511757402	152.25036767	144.467042962	150.022011218	126.596118063	123.250248342	145.590646836	136.003095908	138.340740008	145.505078268	150.547341907	147.10076864	113.640309567	131.47691681	118.576677422	147.359313049	119.551099242	133.756436216	112.621679668	104.860954081	157.354330385	151.241935827	158.613182781	119.334644606	187.052919224	128.645489618	149.854718821	141.249451487	142.998364848	131.787864105	129.558163325	118.201950872	146.148266857	148.912249683	143.294349005	117.05318263	131.976705083	118.089348949	153.285906366
71.2328303845	73.7403606681	104.26653371	109.325481215	125.113527373	149.389268124	65.2398536212	164.512495306	164.141281544	115.422725373	108.263417568	127.098003337	141.500203137	71.1503452595	86.5785396894	138.396841653	147.654752151	71.2525675932	121.567850125	76.7151373079	56.7391935408	118.181089214	132.838877309	131.056425431	160.282326328	128.645489618	187.052919224	122.871994887	101.205799783	142.762146574	86.2645759799	132.636588372	161.480119748	133.597567276	140.674130131	107.85595365	70.7270002097	79.9296410642	134.454386529	124.221911937
133.579296148	152.291876713	158.389265077	148.210886189	164.944022205	144.831435776	136.611149911	144.221086207	117.284403048	143.082089601	160.886680508	142.202491911	148.491674837	126.574599591	160.598330472	131.864075553	156.250865886	145.070925755	141.460381609	146.416953272	112.614644679	154.944573162	163.128279953	153.406487776	102.347115414	149.854718821	122.871994887	187.052919224	139.082883944	141.729748294	148.936752716	131.974606266	113.553601523	162.299214911	145.694340128	152.472806922	131.706134326	152.721616131	140.044855551	165.613489782
129.405076728	127.45436115	149.924440256	118.305969275	141.914513385	109.589620381	123.955754803	116.245797898	110.533389045	125.206644452	129.61372187	133.30866913	139.590366985	104.350232716	149.308913396	118.096242806	122.05280499	120.750197287	128.577425479	123.990901605	103.286397103	146.84207348	139.68088864	128.300607074	94.712752476	141.249451487	101.205799783	139.082883944	187.052919224	141.26299462	122.400548021	114.925739893	110.927898133	125.562037102	101.636645082	133.189607396	135.523335056	143.585103806	105.069155333	143.235697315
132.860259816	111.451080337	138.095073856	125.436863495	151.658635754	139.411123428	88.2706554523	151.706963022	151.884188116	150.803272733	125.461999076	133.458555649	159.859168832	82.0203746083	133.652858376	153.686211851	146.957983089	107.138639222	128.657373541	95.8098058623	93.5903786476	142.64569759	145.561500048	128.508322122	126.63933223	142.998364848	142.762146574	141.729748294	141.26299462	187.052919224	110.646185407	151.21069878	147.137705991	133.112507379	142.219582291	133.155091506	113.706400667	119.325549337	108.992742338	151.29356779
133.908834602	151.041215407	145.196847208	149.40872789	157.511801732	109.93789047	148.526105696	107.291360521	84.9761980659	142.451239803	151.751880176	150.83437705	133.830562846	149.924639356	150.816975174	114.621384317	121.073430117	145.071451892	120.783073827	155.161749697	117.771247274	149.134924492	135.682168205	132.798171913	59.0528092862	131.787864105	86.2645759799	148.936752716	122.400548021	110.646185407	187.052919224	125.471366902	78.6551609127	132.01551117	122.934384395	166.695317207	130.734601709	155.62606381	99.2902607982	143.793241891
112.523785822	103.017074232	114.972516572	134.739789706	145.657451427	144.182743851	91.0186091615	143.112918399	132.646566325	159.348022539	125.284561923	130.3691961	146.811449319	92.6539287764	123.616566173	149.257677527	143.632602414	93.1696058147	120.28554409	93.0012770541	96.3910248596	122.014208084	128.469995512	122.038527363	107.591115612	129.558163325	132.636588372	131.974606266	114.925739893	151.21069878	125.471366902	187.052919224	131.228359315	119.113658483	144.600950536	139.03303107	101.439653881	110.664787234	112.053372525	143.007296782
69.571668586	60.3395048931	91.6186421629	108.629357527	123.843033618	142.645418293	61.7861978178	159.443211306	157.577944654	124.04284591	100.558128117	114.514515278	145.590648484	65.3532367707	91.3776139986	141.5698139	137.158025943	58.1265676946	124.311815671	59.0330320484	77.6213385846	103.619284322	130.075294745	115.381647367	152.180151471	118.201950872	161.480119748	113.553601523	110.927898133	147.137705991	78.6551609127	131.228359315	187.052919224	118.536837984	132.425116013	103.921005675	72.757504759	74.8163833732	126.762991769	112.470958203
123.020321834	152.000957246	159.279323653	146.685417731	149.176182026	132.101129559	125.228641402	137.860653772	127.132894706	125.209368449	157.349800851	139.008630648	148.6697853	107.514729665	133.93070094	114.412282489	156.953927354	137.968861416	140.857785744	137.948251003	94.531531502	143.384325882	151.680644954	160.947478276	119.323201096	146.148266857	133.597567276	162.299214911	125.562037102	133.112507379	132.01551117	119.113658483	118.536837984	187.052919224	141.707022729	132.388024316	118.448181595	136.984513275	133.956027834	150.045615463
116.976192977	104.19848034	124.823701752	144.671963209	146.713242521	145.948828184	97.0548278178	149.869501831	140.86258746	145.531129539	141.31546308	136.230072844	152.939903492	112.110075091	113.244255743	126.422686954	162.721317368	114.373581951	125.79077848	97.6104973668	96.4874650179	133.787389494	145.473939861	150.280525941	115.974803717	148.912249683	140.674130131	145.694340128	101.636645082	142.219582291	122.934384395	144.600950536	132.425116013	141.707022729	187.052919224	143.690201617	89.2347071505	109.742497475	123.357558719	145.964862665
128.035121534	131.727143874	145.736345963	145.760241442	165.956805875	126.207784314	127.805066933	130.351545672	116.015945012	150.063666195	148.551191364	159.559020988	154.458435042	146.589556769	144.189253547	134.570388099	139.256024167	140.938485572	126.294874278	143.798264595	115.467674587	157.314768928	148.63738328	139.127515546	76.3502857435	143.294349005	107.85595365	152.472806922	133.189607396	133.155091506	166.695317207	139.03303107	103.921005675	132.388024316	143.690201617	187.052919224	123.518100701	154.815905776	107.207081424	154.776774785
141.476635976	145.32699515	141.178155891	122.136129067	131.04816758	84.0832892575	139.412882535	83.1114618228	69.8160765652	125.324887292	118.039454933	107.517254254	114.688207491	117.554643907	152.709763316	99.4393133292	93.2850733586	137.018269137	117.226883123	139.000212241	113.050871616	143.673101014	125.981825715	101.815262142	70.9453936591	117.05318263	70.7270002097	131.706134326	135.523335056	113.706400667	130.734601709	101.439653881	72.757504759	118.448181595	89.2347071505	123.518100701	187.052919224	145.621099417	82.7106664267	130.307022465
142.731360394	158.350625968	158.463217592	137.956897012	159.445094246	102.989558585	148.910735668	101.069259932	83.7436578466	139.196431685	145.124910558	143.15552701	135.585386154	126.758974457	156.934614122	117.115212592	117.465039481	142.61774058	120.137080866	158.78895752	111.715217974	151.06997159	143.541760113	125.117275001	58.6985564144	131.976705083	79.9296410642	152.721616131	143.585103806	119.325549337	155.62606381	110.664787234	74.8163833732	136.984513275	109.742497475	154.815905776	145.621099417	187.052919224	100.225117133	149.167461662
69.7082643606	98.0251598069	104.335883479	125.469597208	125.369010901	148.522747539	99.2826011247	142.390957112	119.316471632	111.146570537	121.873305554	115.620262604	121.032752216	88.0117721312	109.743302728	115.249563586	143.055162123	87.2811690601	119.677329283	106.718767894	61.1498589933	103.04577251	137.426232833	129.134262858	124.062490385	118.089348949	134.454386529	140.044855551	105.069155333	108.992742338	99.2902607982	112.053372525	126.762991769	133.956027834	123.357558719	107.207081424	82.7106664267	100.225117133	187.052919224	123.536828915
140.728524108	143.699986045	156.119081406	145.531500848	163.984613826	133.875650702	127.039132388	138.213152913	121.990199067	153.711842251	149.278245029	140.257243452	151.257090652	114.625720278	149.144369839	133.205415919	152.656249864	135.841140871	132.861094879	137.004780229	99.7659153817	156.671986753	154.419788669	145.351096002	105.546643356	153.285906366	124.221911937	165.613489782	143.235697315	151.29356779	143.793241891	143.007296782	112.470958203	150.045615463	145.964862665	154.776774785	130.307022465	149.167461662	123.536828915	187.052919224
Genotype stats (X^T * X): 	61.7514984898
Gene expression - Genotype stats (Y^T * X): 
-24.2952352239	-21.5537196501	-17.4293285065	-21.3368986137	-18.9828029769	-13.9226785264	-18.4683302632	-12.0546063456	-6.12430100092	-22.8963791915	-16.7823274539	-7.91402749181	-11.7591674897	-21.4720701828	-21.6017223035	-9.69062046199	-12.4302803299	-22.2617332049	-36.3749342631	-23.5493232598	-6.4148432001	-15.1822351605	-14.739916345	-16.7469846652	-8.85593844161	-15.1075312801	-8.20823337492	-15.1159570881	-11.5560605067	-13.4798154172	-21.8313382312	-9.76482833275	-6.44812193206	-15.0038934835	-12.8909244623	-14.5351733373	-20.5617255544	-17.6363929588	-13.4944672299	-17.2224982781
